val1,val2,last_matrix
0.0,2737152.0,1
6345216.0,2115072.0,2
-4105728.0,-1368576.0,1
2612736.0,870912.0,2
-995328.0,0.0,1
2073600.0,-1244160.0,1
0.0,-2985984.0,2
1492992.0,0.0,1
1175040.0,-1451520.0,2
-1244160.0,3732480.0,2
4064256.0,3290112.0,2
1741824.0,-5225472.0,2
6842880.0,3193344.0,1
-705024.0,870912.0,1
0.0,1741824.0,2
-1492992.0,-2488320.0,1
0.0,-1990656.0,1
-1036800.0,622080.0,1
3234816.0,0.0,2
2363904.0,3939840.0,2
-4465152.0,5515776.0,1
995328.0,1658880.0,2
497664.0,0.0,1
-497664.0,1492992.0,1
0.0,3483648.0,2
1244160.0,0.0,1
-11363328.0,-5999616.0,2
-3359232.0,-1119744.0,2
-5806080.0,-4700160.0,1
1244160.0,0.0,2
-497664.0,0.0,2
2488320.0,4147200.0,2
-3483648.0,7464960.0,1
-1990656.0,5971968.0,1
-9331200.0,-4354560.0,1
2363904.0,-7091712.0,2
2488320.0,1161216.0,2
-3317760.0,6469632.0,2
2737152.0,0.0,1
4976640.0,3068928.0,2
-5598720.0,-1866240.0,1
-2585088.0,3193344.0,1
-4976640.0,9704448.0,1
12441600.0,5806080.0,2
0.0,-1741824.0,1
-2903040.0,6220800.0,2
0.0,-497664.0,2
4105728.0,1368576.0,2
870912.0,-2612736.0,1
-1244160.0,3732480.0,1
-1658880.0,3234816.0,1
622080.0,290304.0,2
373248.0,622080.0,2
1741824.0,0.0,2
-2737152.0,0.0,2
0.0,2239488.0,2
-1451520.0,870912.0,1
0.0,4478976.0,1
3981312.0,0.0,2
0.0,-995328.0,2
-6220800.0,-2903040.0,2
-4727808.0,0.0,2
-3110400.0,-1451520.0,2
-2488320.0,7464960.0,1
2239488.0,-6718464.0,1
6137856.0,-9953280.0,1
-4727808.0,0.0,2
1119744.0,373248.0,2
2585088.0,-3193344.0,2
0.0,-3483648.0,2
1368576.0,-4105728.0,2
1617408.0,-4852224.0,2
0.0,1741824.0,2
2488320.0,-7464960.0,2
-6469632.0,-3317760.0,2
1866240.0,-5598720.0,1
0.0,3234816.0,2
0.0,-4230144.0,2
-6345216.0,-2115072.0,1
5225472.0,1741824.0,2
8709120.0,4064256.0,1
3981312.0,0.0,1
-1866240.0,5598720.0,1
0.0,-3483648.0,2
290304.0,235008.0,2
-4852224.0,-1617408.0,2
-11197440.0,-5225472.0,1
0.0,-3981312.0,2
-995328.0,-1658880.0,2
6082560.0,-11860992.0,1
4478976.0,1492992.0,1
0.0,995328.0,2
-1658880.0,3234816.0,1
0.0,2488320.0,1
-1492992.0,-497664.0,2
2903040.0,2350080.0,2
746496.0,248832.0,2
-373248.0,-124416.0,1
-4976640.0,9704448.0,1
6137856.0,-9953280.0,1
1741824.0,-3732480.0,1
2073600.0,-1244160.0,1
4852224.0,1617408.0,1
2350080.0,-2903040.0,2
2386944.0,-3870720.0,1
-4700160.0,5806080.0,1
8087040.0,3773952.0,2
6220800.0,2903040.0,2
290304.0,235008.0,2
-1244160.0,3732480.0,1
-1451520.0,-1175040.0,2
580608.0,-1244160.0,1
3483648.0,-7464960.0,1
-2488320.0,7464960.0,2
5806080.0,4700160.0,2
-1658880.0,3234816.0,1
-1244160.0,3732480.0,2
5225472.0,-11197440.0,1
0.0,3981312.0,2
0.0,-2985984.0,1
4354560.0,2032128.0,1
-5598720.0,-2612736.0,2
0.0,-497664.0,1
2612736.0,870912.0,2
-1119744.0,-373248.0,1
-5515776.0,-4465152.0,2
-4423680.0,8626176.0,1
1161216.0,-2488320.0,1
207360.0,-124416.0,1
-6842880.0,-3193344.0,2
12441600.0,5806080.0,2
-4230144.0,0.0,1
622080.0,-1866240.0,1
373248.0,124416.0,2
1741824.0,0.0,2
-235008.0,290304.0,1
2322432.0,-4976640.0,2
-4852224.0,-1617408.0,2
1866240.0,622080.0,2
0.0,-1741824.0,2
3732480.0,0.0,2
373248.0,-1119744.0,1
-1617408.0,4852224.0,2
5225472.0,1741824.0,2
870912.0,-2612736.0,2
3234816.0,0.0,2
5971968.0,1990656.0,2
-1161216.0,2488320.0,1
-1161216.0,2488320.0,1
0.0,-4230144.0,1
9331200.0,4354560.0,2
3732480.0,1741824.0,1
-3732480.0,2239488.0,1
-1244160.0,-2073600.0,2
4935168.0,-10575360.0,1
0.0,995328.0,2
-2985984.0,0.0,1
0.0,2737152.0,1
4727808.0,0.0,2
-7091712.0,-2363904.0,2
-2350080.0,2903040.0,1
1990656.0,0.0,2
552960.0,340992.0,2
-3773952.0,-3055104.0,2
-4105728.0,-1368576.0,2
0.0,4478976.0,2
4354560.0,2032128.0,2
-7091712.0,-2363904.0,2
1492992.0,0.0,2
0.0,-746496.0,2
3483648.0,-7464960.0,1
0.0,-1990656.0,1
-746496.0,2239488.0,1
-2903040.0,6220800.0,1
0.0,1741824.0,2
2488320.0,-7464960.0,2
-870912.0,2612736.0,1
1492992.0,0.0,2
1175040.0,-1451520.0,2
7464960.0,3483648.0,1
-995328.0,2985984.0,1
-10506240.0,20487168.0,1
248832.0,0.0,2
0.0,3234816.0,2
-4976640.0,0.0,1
4354560.0,2032128.0,2
0.0,-4230144.0,1
-3525120.0,4354560.0,1
4852224.0,1617408.0,1
-1866240.0,1119744.0,1
1368576.0,-4105728.0,1
-7464960.0,-2488320.0,1
-4354560.0,9331200.0,1
-13999104.0,26514432.0,1
497664.0,829440.0,2
8709120.0,4064256.0,2
-11197440.0,-5225472.0,2
5598720.0,1866240.0,2
-2032128.0,-1645056.0,2
-2488320.0,1492992.0,1
-1990656.0,0.0,2
-3939840.0,2363904.0,1
2903040.0,-6220800.0,1
-7464960.0,-3483648.0,2
4976640.0,2322432.0,2
4727808.0,0.0,2
-2032128.0,4354560.0,1
3359232.0,1119744.0,1
-1492992.0,4478976.0,2
373248.0,-1119744.0,2
-622080.0,-290304.0,2
4354560.0,3525120.0,2
248832.0,0.0,1
-1990656.0,-3317760.0,2
-497664.0,1492992.0,1
2032128.0,-4354560.0,1
0.0,-746496.0,1
2737152.0,0.0,1
-995328.0,2985984.0,2
0.0,1741824.0,1
0.0,-2239488.0,1
-2737152.0,0.0,2
7091712.0,2363904.0,2
-1990656.0,-3317760.0,2
1410048.0,-1741824.0,1
248832.0,0.0,1
-2985984.0,-995328.0,2
-7464960.0,-2488320.0,1
0.0,-3981312.0,1
-2488320.0,1492992.0,1
1617408.0,-4852224.0,2
3732480.0,-2239488.0,1
1451520.0,1175040.0,1
-2363904.0,-3939840.0,2
-10782720.0,-5529600.0,2
11059200.0,6819840.0,2
3732480.0,1741824.0,1
-9953280.0,19408896.0,1
-5806080.0,12441600.0,2
-580608.0,1244160.0,1
1617408.0,-4852224.0,2
0.0,-248832.0,1
-8294400.0,-5114880.0,1
-12441600.0,-5806080.0,2
0.0,1990656.0,1
0.0,746496.0,2
1866240.0,-5598720.0,1
1119744.0,373248.0,2
-1119744.0,-373248.0,1
-1866240.0,-870912.0,2
0.0,-497664.0,1
-3870720.0,7547904.0,1
-2363904.0,7091712.0,1
-8709120.0,-4064256.0,1
-1990656.0,5971968.0,2
1866240.0,-1119744.0,1
-12441600.0,-5806080.0,1
0.0,4727808.0,2
-6345216.0,-2115072.0,1
1990656.0,-5971968.0,1
9331200.0,4354560.0,2
-3732480.0,-1244160.0,1
-2156544.0,-1105920.0,2
2032128.0,-4354560.0,2
-11197440.0,-5225472.0,2
414720.0,-248832.0,1
8709120.0,4064256.0,2
-2985984.0,-995328.0,1
995328.0,0.0,1
681984.0,-1105920.0,1
414720.0,-248832.0,1
6718464.0,2239488.0,2
-2211840.0,4313088.0,1
-3317760.0,1990656.0,2
-5225472.0,11197440.0,2
-1866240.0,-870912.0,2
1368576.0,-4105728.0,2
6345216.0,2115072.0,2
124416.0,-373248.0,1
3110400.0,-1866240.0,2
622080.0,-373248.0,1
-3483648.0,0.0,2
-1866240.0,5598720.0,2
-552960.0,1078272.0,1
2612736.0,2115072.0,2
1990656.0,-5971968.0,1
-1866240.0,-870912.0,1
-1244160.0,-580608.0,2
6635520.0,-12939264.0,1
4064256.0,3290112.0,2
1866240.0,-1119744.0,1
0.0,4727808.0,2
2612736.0,870912.0,1
-2903040.0,-2350080.0,2
622080.0,-1866240.0,2
1244160.0,0.0,1
-4230144.0,0.0,1
3773952.0,-8087040.0,1
-622080.0,-290304.0,1
746496.0,-2239488.0,2
-4935168.0,-3995136.0,1
-2737152.0,0.0,2
-1244160.0,0.0,1
-1451520.0,3110400.0,1
1741824.0,-5225472.0,2
0.0,-746496.0,1
-1078272.0,-552960.0,2
1175040.0,-1451520.0,1
-9704448.0,-4976640.0,2
2737152.0,0.0,2
-290304.0,-235008.0,2
3234816.0,1658880.0,2
-2239488.0,0.0,1
2488320.0,1161216.0,2
-2239488.0,6718464.0,1
1617408.0,-4852224.0,2
-1451520.0,870912.0,1
5971968.0,1990656.0,2
-2363904.0,-3939840.0,2
-1492992.0,-2488320.0,2
2115072.0,-6345216.0,1
4423680.0,-8626176.0,1
-4313088.0,-2211840.0,2
2363904.0,3939840.0,1
-746496.0,2239488.0,1
0.0,248832.0,1
0.0,-2488320.0,2
-1119744.0,-1866240.0,1
-1244160.0,0.0,1
1492992.0,0.0,2
-3193344.0,6842880.0,2
2737152.0,0.0,1
4147200.0,-2488320.0,1
-995328.0,0.0,1
7464960.0,3483648.0,2
1741824.0,0.0,1
-3981312.0,0.0,1
2488320.0,0.0,2
1617408.0,-4852224.0,2
1492992.0,497664.0,1
0.0,1492992.0,2
1451520.0,-870912.0,1
0.0,2488320.0,1
-4064256.0,-3290112.0,2
0.0,4727808.0,2
0.0,-995328.0,1
0.0,1741824.0,2
3732480.0,-2239488.0,1
-3525120.0,4354560.0,2
-2115072.0,6345216.0,1
-11819520.0,-5515776.0,2
-1866240.0,-622080.0,2
3981312.0,0.0,1
4478976.0,0.0,2
-2488320.0,-1161216.0,2
-7091712.0,-2363904.0,1
-940032.0,1161216.0,1
580608.0,-1244160.0,2
-2488320.0,7464960.0,1
622080.0,290304.0,2
1658880.0,-995328.0,1
4935168.0,3995136.0,2
-5225472.0,-1741824.0,2
1880064.0,-2322432.0,1
373248.0,622080.0,2
7464960.0,2488320.0,1
-4313088.0,-2211840.0,2
0.0,1492992.0,1
-6345216.0,-2115072.0,2
4230144.0,0.0,1
622080.0,-1866240.0,2
4976640.0,2322432.0,1
-1036800.0,622080.0,1
-5971968.0,-1990656.0,2
0.0,-497664.0,2
-1866240.0,-622080.0,2
5598720.0,2612736.0,2
4935168.0,3995136.0,2
870912.0,705024.0,2
-2612736.0,5598720.0,1
0.0,-3234816.0,2
0.0,746496.0,1
870912.0,-1866240.0,1
-999936.0,1893888.0,1
-5391360.0,-2764800.0,2
1175040.0,-1451520.0,1
-2985984.0,0.0,1
-2322432.0,-1880064.0,1
-124416.0,373248.0,2
5225472.0,-11197440.0,2
10575360.0,4935168.0,2
-7464960.0,-2488320.0,1
-4313088.0,-2211840.0,2
1866240.0,-5598720.0,1
-20487168.0,-10506240.0,2
0.0,-1741824.0,1
-2032128.0,-1645056.0,2
-2156544.0,-1105920.0,2
995328.0,-2985984.0,2
0.0,1990656.0,2
2239488.0,0.0,1
1866240.0,-1119744.0,1
-8294400.0,16174080.0,1
-1866240.0,-3110400.0,2
2239488.0,3732480.0,2
870912.0,-1866240.0,2
-248832.0,0.0,2
-1244160.0,0.0,1
0.0,2488320.0,2
746496.0,-2239488.0,1
1244160.0,2073600.0,2
-6220800.0,-2903040.0,2
-870912.0,-705024.0,1
-1244160.0,746496.0,1
-7464960.0,-2488320.0,1
1036800.0,-622080.0,1
4976640.0,3068928.0,2
-2488320.0,-4147200.0,2
1866240.0,-1119744.0,1
-1244160.0,3732480.0,1
-10575360.0,-4935168.0,2
-1451520.0,870912.0,1
-1617408.0,-2695680.0,1
2488320.0,1161216.0,2
235008.0,-290304.0,2
0.0,-746496.0,1
1368576.0,2280960.0,2
-746496.0,2239488.0,1
1244160.0,2073600.0,2
-3110400.0,-1451520.0,2
-995328.0,0.0,1
-1119744.0,3359232.0,1
-1645056.0,2032128.0,1
373248.0,124416.0,2
248832.0,0.0,1
0.0,3732480.0,2
1990656.0,3317760.0,1
-17252352.0,-8847360.0,2
622080.0,290304.0,2
-2488320.0,0.0,2
-2999808.0,5681664.0,1
0.0,-3234816.0,2
0.0,-248832.0,2
0.0,-1990656.0,1
2737152.0,0.0,2
0.0,-995328.0,2
-15095808.0,-7741440.0,2
3317760.0,-1990656.0,1
0.0,3981312.0,1
4105728.0,1368576.0,2
11197440.0,5225472.0,2
-870912.0,2612736.0,1
-746496.0,-1244160.0,2
1741824.0,-5225472.0,2
11860992.0,6082560.0,2
-1244160.0,-580608.0,2
124416.0,-373248.0,1
-7741440.0,15095808.0,1
-3773952.0,8087040.0,2
1492992.0,2488320.0,1
-2488320.0,-4147200.0,1
3234816.0,0.0,1
1492992.0,0.0,1
497664.0,829440.0,2
2280960.0,-1368576.0,1
207360.0,-124416.0,1
1119744.0,-3359232.0,2
5971968.0,1990656.0,2
-1451520.0,870912.0,1
-248832.0,0.0,1
1990656.0,0.0,2
622080.0,-1866240.0,1
-622080.0,373248.0,1
-995328.0,0.0,1
-11197440.0,-5225472.0,1
-2156544.0,-1105920.0,2
-1451520.0,3110400.0,2
3234816.0,0.0,2
21565440.0,11059200.0,1
7188480.0,-14017536.0,1
-1866240.0,-3110400.0,1
-3732480.0,0.0,1
8709120.0,4064256.0,1
-2737152.0,0.0,1
0.0,3483648.0,2
1990656.0,-5971968.0,1
-4644864.0,9953280.0,2
497664.0,0.0,1
0.0,-248832.0,1
-2737152.0,0.0,1
2322432.0,-4976640.0,1
-7091712.0,-2363904.0,1
-1492992.0,0.0,1
-1368576.0,-2280960.0,2
0.0,-2239488.0,2
0.0,4478976.0,1
2612736.0,2115072.0,2
1990656.0,-5971968.0,1
-4354560.0,-3525120.0,1
4105728.0,1368576.0,2
2032128.0,-4354560.0,1
-2488320.0,7464960.0,1
1617408.0,-4852224.0,1
4478976.0,0.0,1
124416.0,207360.0,2
-1368576.0,-2280960.0,2
0.0,-2737152.0,1
0.0,4230144.0,2
-3234816.0,-1658880.0,2
-3732480.0,2239488.0,1
-4727808.0,0.0,1
-4354560.0,-2032128.0,2
-7547904.0,-3870720.0,2
-2903040.0,1741824.0,1
-2903040.0,1741824.0,1
0.0,995328.0,1
0.0,746496.0,2
-2239488.0,6718464.0,2
248832.0,0.0,1
746496.0,-2239488.0,2
2239488.0,3732480.0,2
-2985984.0,0.0,1
-1617408.0,4852224.0,1
-4423680.0,8626176.0,2
-870912.0,1866240.0,1
0.0,1741824.0,1
2903040.0,2350080.0,2
-1244160.0,-580608.0,1
-1036800.0,622080.0,1
829440.0,-497664.0,1
1990656.0,3317760.0,2
-1741824.0,0.0,2
8087040.0,3773952.0,2
4727808.0,0.0,1
2156544.0,1105920.0,1
4230144.0,0.0,2
1741824.0,1410048.0,2
1368576.0,2280960.0,1
0.0,3981312.0,2
0.0,1244160.0,1
-3317760.0,1990656.0,1
-580608.0,1244160.0,2
248832.0,414720.0,2
-870912.0,1866240.0,2
1368576.0,2280960.0,1
-3483648.0,0.0,2
-870912.0,2612736.0,1
248832.0,0.0,1
0.0,3732480.0,2
-3317760.0,6469632.0,1
-207360.0,124416.0,1
-2115072.0,6345216.0,1
-1866240.0,5598720.0,1
-373248.0,1119744.0,2
-5598720.0,-2612736.0,1
9704448.0,4976640.0,2
1492992.0,-4478976.0,1
622080.0,1036800.0,2
8709120.0,4064256.0,1
0.0,-746496.0,1
3732480.0,0.0,1
3193344.0,-6842880.0,1
-7464960.0,-2488320.0,1
-1866240.0,1119744.0,1
-124416.0,373248.0,1
6842880.0,3193344.0,2
2280960.0,-1368576.0,1
497664.0,-1492992.0,1
-8847360.0,17252352.0,2
-2239488.0,-746496.0,2
0.0,2737152.0,1
2115072.0,3525120.0,2
4478976.0,0.0,1
-3359232.0,-1119744.0,1
-1866240.0,1119744.0,1
-6718464.0,-2239488.0,2
-3981312.0,0.0,1
-1368576.0,-2280960.0,2
10575360.0,4935168.0,2
-1244160.0,746496.0,1
3483648.0,-7464960.0,1
-1451520.0,870912.0,1
746496.0,0.0,2
-248832.0,0.0,2
746496.0,1244160.0,2
-3290112.0,4064256.0,1
-4147200.0,2488320.0,2
2612736.0,870912.0,2
-1617408.0,4852224.0,2
497664.0,0.0,1
-2115072.0,6345216.0,1
8709120.0,4064256.0,1
3110400.0,1451520.0,1
5806080.0,-12441600.0,1
-3234816.0,-1658880.0,2
-2239488.0,-746496.0,1
7091712.0,2363904.0,2
0.0,-3483648.0,2
373248.0,124416.0,2
-124416.0,373248.0,2
3995136.0,-4935168.0,1
1368576.0,-4105728.0,2
-3110400.0,1866240.0,2
-4478976.0,-1492992.0,1
-497664.0,1492992.0,2
-2239488.0,0.0,1
3359232.0,1119744.0,2
5598720.0,1866240.0,2
995328.0,0.0,2
2985984.0,0.0,2
-1866240.0,-3110400.0,2
622080.0,1036800.0,1
4064256.0,-8709120.0,1
-2115072.0,2612736.0,1
-13257216.0,-6999552.0,2
-373248.0,-124416.0,2
-3234816.0,-1658880.0,2
3193344.0,-6842880.0,2
0.0,2239488.0,2
2820096.0,-3483648.0,1
1617408.0,2695680.0,1
0.0,-4478976.0,1
622080.0,-373248.0,1
2488320.0,1161216.0,1
-4644864.0,9953280.0,1
1492992.0,497664.0,1
-2737152.0,0.0,2
3732480.0,-2239488.0,2
-870912.0,1866240.0,1
0.0,497664.0,1
-3981312.0,0.0,1
-3732480.0,-1244160.0,2
1119744.0,373248.0,2
-1866240.0,5598720.0,1
-622080.0,-290304.0,2
-2239488.0,0.0,2
1492992.0,-4478976.0,2
248832.0,-746496.0,2
1119744.0,373248.0,2
-2903040.0,6220800.0,2
-4852224.0,-1617408.0,1
-7091712.0,-2363904.0,2
3359232.0,1119744.0,1
-11363328.0,-5999616.0,2
-3483648.0,7464960.0,2
-1451520.0,870912.0,1
248832.0,0.0,1
2363904.0,-7091712.0,1
-6345216.0,-2115072.0,1
-3939840.0,2363904.0,2
870912.0,705024.0,2
-5971968.0,-1990656.0,1
1244160.0,0.0,2
995328.0,-2985984.0,2
3525120.0,-4354560.0,1
-622080.0,-290304.0,2
0.0,-995328.0,2
-7091712.0,-2363904.0,2
4478976.0,0.0,2
2115072.0,-6345216.0,2
5515776.0,-11819520.0,2
-2322432.0,4976640.0,1
-1368576.0,-2280960.0,1
17252352.0,8847360.0,2
-7547904.0,-3870720.0,2
0.0,1990656.0,1
2115072.0,3525120.0,2
-1990656.0,5971968.0,2
3483648.0,2820096.0,1
-4478976.0,0.0,1
3773952.0,-8087040.0,1
-1866240.0,-870912.0,2
0.0,-1741824.0,2
0.0,-248832.0,2
2612736.0,2115072.0,1
-1119744.0,-1866240.0,2
-1741824.0,5225472.0,2
5455872.0,-8847360.0,1
0.0,2985984.0,1
-9953280.0,19408896.0,1
2073600.0,-1244160.0,1
-3732480.0,2239488.0,1
580608.0,-1244160.0,1
-414720.0,248832.0,1
2612736.0,870912.0,1
622080.0,-1866240.0,1
-1741824.0,3732480.0,1
-1990656.0,5971968.0,1
0.0,4478976.0,2
-1244160.0,-2073600.0,2
-3732480.0,-1244160.0,1
622080.0,1036800.0,2
3981312.0,0.0,1
1368576.0,-4105728.0,1
2239488.0,-6718464.0,2
-20487168.0,-10506240.0,2
2363904.0,-7091712.0,2
-2488320.0,7464960.0,2
-15095808.0,-7741440.0,2
746496.0,0.0,2
-248832.0,746496.0,1
2115072.0,-6345216.0,1
-5971968.0,-1990656.0,1
2115072.0,-2612736.0,1
0.0,4727808.0,1
-5515776.0,11819520.0,1
373248.0,-1119744.0,1
870912.0,-2612736.0,1
4935168.0,-10575360.0,1
0.0,-2488320.0,2
-4230144.0,0.0,2
-4727808.0,0.0,1
-1492992.0,-2488320.0,2
-870912.0,2612736.0,1
-1866240.0,-870912.0,2
0.0,-995328.0,1
870912.0,-2612736.0,1
2903040.0,-6220800.0,2
1451520.0,-3110400.0,2
0.0,4727808.0,2
-2612736.0,-870912.0,2
-4976640.0,0.0,2
0.0,-248832.0,1
3773952.0,3055104.0,2
-3110400.0,-1451520.0,1
-2032128.0,4354560.0,1
0.0,4478976.0,2
4478976.0,0.0,2
-2032128.0,4354560.0,1
248832.0,-746496.0,1
-2737152.0,0.0,1
-1119744.0,-1866240.0,2
2488320.0,4147200.0,2
3732480.0,0.0,2
11819520.0,5515776.0,2
124416.0,207360.0,2
3981312.0,0.0,1
0.0,2985984.0,1
3317760.0,-6469632.0,1
-1741824.0,3732480.0,1
-124416.0,-207360.0,1
2488320.0,-1492992.0,1
-10575360.0,-4935168.0,2
10506240.0,-20487168.0,1
-4354560.0,9331200.0,1
-1492992.0,-497664.0,2
-1492992.0,-2488320.0,2
2612736.0,-5598720.0,1
-4727808.0,0.0,2
-8087040.0,-3773952.0,1
1244160.0,-3732480.0,1
580608.0,-1244160.0,1
-8999424.0,17044992.0,1
1451520.0,-3110400.0,1
-3732480.0,0.0,1
-552960.0,-340992.0,2
497664.0,0.0,2
4976640.0,2322432.0,2
0.0,995328.0,1
-4105728.0,-1368576.0,1
-4230144.0,0.0,1
-870912.0,1866240.0,1
5598720.0,1866240.0,2
-746496.0,2239488.0,1
-1990656.0,5971968.0,2
746496.0,248832.0,1
0.0,3483648.0,1
2488320.0,0.0,1
0.0,248832.0,1
-8294400.0,16174080.0,1
3483648.0,0.0,2
7464960.0,2488320.0,2
-9953280.0,19408896.0,1
-6469632.0,-3317760.0,2
-5225472.0,11197440.0,1
0.0,4230144.0,2
-4852224.0,-1617408.0,1
-2488320.0,7464960.0,1
-1368576.0,4105728.0,2
-2985984.0,-995328.0,1
-3234816.0,0.0,1
622080.0,1036800.0,1
0.0,-1741824.0,2
-1244160.0,-2073600.0,1
1990656.0,3317760.0,2
-5598720.0,-1866240.0,1
4105728.0,1368576.0,1
-2985984.0,0.0,1
-10506240.0,20487168.0,1
-16998912.0,32196096.0,1
-6220800.0,-2903040.0,1
1866240.0,622080.0,1
497664.0,829440.0,1
207360.0,-124416.0,1
0.0,1244160.0,2
0.0,-2985984.0,2
0.0,1244160.0,1
-20487168.0,-10506240.0,2
5515776.0,-11819520.0,1
0.0,1990656.0,2
1451520.0,-3110400.0,2
1492992.0,497664.0,1
0.0,4976640.0,2
124416.0,-373248.0,2
2115072.0,-6345216.0,1
0.0,-4976640.0,1
0.0,-4727808.0,1
870912.0,-2612736.0,1
0.0,-4727808.0,2
1244160.0,2073600.0,1
-15151104.0,-7999488.0,2
0.0,-4230144.0,1
3773952.0,-8087040.0,1
-3193344.0,6842880.0,1
2903040.0,-1741824.0,1
1741824.0,1410048.0,2
-3732480.0,0.0,2
-3340800.0,-1780224.0,2
2239488.0,3732480.0,2
3110400.0,-1866240.0,1
-4478976.0,-1492992.0,1
-3787776.0,-1999872.0,2
-2239488.0,6718464.0,2
0.0,-3981312.0,2
0.0,2737152.0,1
3290112.0,-4064256.0,1
622080.0,-1866240.0,2
-2985984.0,0.0,1
4354560.0,2032128.0,1
-622080.0,1866240.0,1
-3234816.0,0.0,2
14999040.0,8409600.0,2
-2903040.0,-2350080.0,1
-2737152.0,0.0,2
1492992.0,497664.0,1
11819520.0,5515776.0,2
-4465152.0,5515776.0,1
0.0,4478976.0,2
0.0,-3981312.0,2
-2322432.0,4976640.0,1
-870912.0,2612736.0,2
-580608.0,-470016.0,2
-4105728.0,-1368576.0,1
0.0,-2985984.0,1
-11197440.0,-5225472.0,2
2820096.0,-3483648.0,1
0.0,-3981312.0,1
3732480.0,1244160.0,1
1990656.0,3317760.0,2
12441600.0,5806080.0,1
1741824.0,2903040.0,2
2488320.0,4147200.0,2
1119744.0,1866240.0,2
4976640.0,2322432.0,1
-4976640.0,0.0,1
373248.0,622080.0,2
-1161216.0,-940032.0,2
-2239488.0,6718464.0,1
-2695680.0,1617408.0,1
4064256.0,3290112.0,1
-746496.0,2239488.0,1
1078272.0,552960.0,2
0.0,-3234816.0,2
995328.0,-2985984.0,2
580608.0,-1244160.0,1
-1244160.0,-2073600.0,1
8087040.0,3773952.0,1
-4478976.0,-1492992.0,1
2612736.0,2115072.0,2
4976640.0,0.0,1
622080.0,-373248.0,1
1990656.0,0.0,1
1617408.0,-4852224.0,1
-2488320.0,0.0,2
-1741824.0,0.0,1
2386944.0,-3870720.0,1
870912.0,-2612736.0,2
1741824.0,0.0,2
-2115072.0,6345216.0,2
-1741824.0,5225472.0,1
-1410048.0,1741824.0,1
-373248.0,-124416.0,2
-2488320.0,7464960.0,1
-1990656.0,-3317760.0,1
-414720.0,248832.0,1
0.0,746496.0,2
4852224.0,1617408.0,1
-2488320.0,-1161216.0,1
0.0,2488320.0,2
-248832.0,746496.0,2
4478976.0,0.0,1
-2115072.0,6345216.0,1
-2239488.0,-3732480.0,2
2488320.0,0.0,1
0.0,2985984.0,1
-3732480.0,-1244160.0,1
-470016.0,580608.0,1
-373248.0,-622080.0,2
-3483648.0,0.0,2
-3110400.0,1866240.0,1
-2903040.0,6220800.0,2
-1244160.0,746496.0,1
8709120.0,4064256.0,2
1492992.0,497664.0,2
1645056.0,-2032128.0,1
-5529600.0,10782720.0,1
1492992.0,497664.0,2
622080.0,-1866240.0,1
2350080.0,-2903040.0,2
-1036800.0,622080.0,1
2488320.0,1161216.0,2
5598720.0,1866240.0,2
373248.0,124416.0,2
-3193344.0,6842880.0,2
5225472.0,4230144.0,2
0.0,-497664.0,1
3234816.0,0.0,2
0.0,-4976640.0,1
-1741824.0,0.0,1
3732480.0,0.0,2
-2985984.0,-995328.0,2
3870720.0,-7547904.0,1
-4105728.0,-1368576.0,2
-4727808.0,0.0,1
-1617408.0,4852224.0,2
-8294400.0,16174080.0,1
0.0,-4230144.0,1
4976640.0,0.0,2
248832.0,-746496.0,1
-3110400.0,-1451520.0,2
-4478976.0,-1492992.0,1
2695680.0,-1617408.0,2
0.0,3483648.0,1
1741824.0,-5225472.0,2
-3732480.0,-1244160.0,2
1658880.0,-995328.0,1
-373248.0,1119744.0,1
2903040.0,2350080.0,2
-3483648.0,0.0,1
5971968.0,1990656.0,2
2322432.0,-4976640.0,2
-12441600.0,-5806080.0,2
1741824.0,-3732480.0,2
-2985984.0,-995328.0,1
0.0,-995328.0,1
-3773952.0,-3055104.0,2
1451520.0,-3110400.0,1
-2985984.0,-995328.0,1
1244160.0,-746496.0,2
-4230144.0,0.0,2
870912.0,-2612736.0,1
5971968.0,1990656.0,2
-7741440.0,15095808.0,1
-9953280.0,19408896.0,1
-1617408.0,4852224.0,2
-7547904.0,-3870720.0,2
290304.0,235008.0,2
1368576.0,2280960.0,1
2612736.0,2115072.0,2
-3110400.0,1866240.0,1
3359232.0,1119744.0,2
3359232.0,1119744.0,1
-1866240.0,-622080.0,1
-2985984.0,0.0,2
0.0,2239488.0,2
1119744.0,1866240.0,2
0.0,746496.0,2
-5225472.0,-1741824.0,1
4105728.0,1368576.0,1
4354560.0,-9331200.0,2
-2322432.0,4976640.0,2
2612736.0,-5598720.0,2
-3760128.0,4644864.0,1
373248.0,124416.0,2
-3340800.0,-1780224.0,2
2322432.0,1880064.0,2
0.0,4478976.0,2
2115072.0,-6345216.0,2
-373248.0,1119744.0,1
2488320.0,4147200.0,2
1658880.0,-995328.0,1
-24620544.0,-12999168.0,2
-2488320.0,7464960.0,2
0.0,-4230144.0,2
1990656.0,3317760.0,2
-4478976.0,-1492992.0,1
-1161216.0,2488320.0,1
-2350080.0,2903040.0,1
-1866240.0,5598720.0,2
2985984.0,0.0,1
-7464960.0,-2488320.0,1
622080.0,-373248.0,1
1451520.0,-3110400.0,1
-4976640.0,0.0,1
2115072.0,-6345216.0,1
-497664.0,1492992.0,2
-373248.0,1119744.0,2
